   Compiling apas-verus v0.1.0 (/home/milnes/projects/APAS-VERUS)
    Finished `release` profile [optimized] target(s) in 11.20s
        PASS [   0.003s] (2614/4378) apas-verus::TestMatrixChainMtEph test_dimension_consistency
        PASS [   0.003s] (2615/4378) apas-verus::TestMatrixChainMtEph test_dimensions
        PASS [   0.003s] (2616/4378) apas-verus::TestMatrixChainMtEph test_display
        PASS [   0.003s] (2617/4378) apas-verus::TestMatrixChainMtEph test_empty_chain
        PASS [   0.003s] (2618/4378) apas-verus::TestMatrixChainMtEph test_equality
        PASS [   0.002s] (2619/4378) apas-verus::TestMatrixChainMtEph test_from_dim_pairs
        PASS [   0.003s] (2620/4378) apas-verus::TestMatrixChainMtEph test_four_matrices
        PASS [   0.003s] (2621/4378) apas-verus::TestMatrixChainMtEph test_from_dimensions
        PASS [   0.003s] (2622/4378) apas-verus::TestMatrixChainMtEph test_matrixdim_equality
        PASS [   0.003s] (2623/4378) apas-verus::TestMatrixChainMtEph test_matrixchainmtephlit_macro_functionality
        PASS [   0.003s] (2624/4378) apas-verus::TestMatrixChainMtEph test_large_chain
        PASS [   0.002s] (2625/4378) apas-verus::TestMatrixChainMtEph test_memo_size
        PASS [   0.003s] (2626/4378) apas-verus::TestMatrixChainMtEph test_memoization_reuse
        PASS [   0.003s] (2627/4378) apas-verus::TestMatrixChainMtEph test_new
        PASS [   0.003s] (2628/4378) apas-verus::TestMatrixChainMtEph test_optimal_cost_two_matrices
        PASS [   0.003s] (2629/4378) apas-verus::TestMatrixChainMtEph test_optimal_cost_three_matrices
        PASS [   0.003s] (2630/4378) apas-verus::TestMatrixChainMtEph test_parallel_execution
        PASS [   0.003s] (2631/4378) apas-verus::TestMatrixChainMtEph test_set_dimension
        PASS [   0.003s] (2632/4378) apas-verus::TestMatrixChainMtEph test_single_matrix
        PASS [   0.003s] (2633/4378) apas-verus::TestMatrixChainMtEph test_update_dimension
        PASS [   0.003s] (2634/4378) apas-verus::TestMatrixChainMtPer test_clone
        PASS [   0.003s] (2635/4378) apas-verus::TestMatrixChainMtPer test_concurrent_reads
        PASS [   0.003s] (2636/4378) apas-verus::TestMatrixChainMtPer test_dimension_consistency
        PASS [   0.003s] (2637/4378) apas-verus::TestMatrixChainMtPer test_dimensions
        PASS [   0.002s] (2638/4378) apas-verus::TestMatrixChainMtPer test_empty_chain
        PASS [   0.004s] (2639/4378) apas-verus::TestMatrixChainMtPer test_display
        PASS [   0.003s] (2640/4378) apas-verus::TestMatrixChainMtPer test_equality
        PASS [   0.003s] (2641/4378) apas-verus::TestMatrixChainMtPer test_four_matrices
        PASS [   0.003s] (2642/4378) apas-verus::TestMatrixChainMtPer test_from_dim_pairs
        PASS [   0.003s] (2643/4378) apas-verus::TestMatrixChainMtPer test_from_dimensions
        PASS [   0.003s] (2644/4378) apas-verus::TestMatrixChainMtPer test_large_chain
        PASS [   0.003s] (2645/4378) apas-verus::TestMatrixChainMtPer test_matrixchainmtperlit_macro_functionality
        PASS [   0.003s] (2646/4378) apas-verus::TestMatrixChainMtPer test_matrixdim_clone
        PASS [   0.003s] (2647/4378) apas-verus::TestMatrixChainMtPer test_num_matrices
        PASS [   0.003s] (2648/4378) apas-verus::TestMatrixChainMtPer test_new
        PASS [   0.003s] (2649/4378) apas-verus::TestMatrixChainMtPer test_optimal_cost_three_matrices
        PASS [   0.003s] (2650/4378) apas-verus::TestMatrixChainMtPer test_optimal_cost_two_matrices
        PASS [   0.003s] (2651/4378) apas-verus::TestMatrixChainMtPer test_parallel_execution
        PASS [   0.003s] (2652/4378) apas-verus::TestMatrixChainStEph test_display_matrix_chain
        PASS [   0.003s] (2653/4378) apas-verus::TestMatrixChainMtPer test_single_matrix
        PASS [   0.003s] (2654/4378) apas-verus::TestMatrixChainMtPer test_persistent_semantics
        PASS [   0.002s] (2655/4378) apas-verus::TestMatrixChainStEph test_display_matrix_dim
        PASS [   0.003s] (2656/4378) apas-verus::TestMatrixChainStEph test_into_iterator_ref
        PASS [   0.003s] (2657/4378) apas-verus::TestMatrixChainStEph test_into_iterator_mut_ref
        PASS [   0.003s] (2658/4378) apas-verus::TestMatrixChainStEph test_from_dim_pairs
        PASS [   0.003s] (2659/4378) apas-verus::TestMatrixChainStEph test_macro_empty
        PASS [   0.003s] (2660/4378) apas-verus::TestMatrixChainStEph test_matrix_chain_st_eph_empty
        PASS [   0.003s] (2661/4378) apas-verus::TestMatrixChainStEph test_macro_with_dims
        PASS [   0.003s] (2662/4378) apas-verus::TestMatrixChainStEph test_matrix_chain_st_eph_iteration
        PASS [   0.003s] (2663/4378) apas-verus::TestMatrixChainStEph test_matrix_chain_st_eph_mutation
        PASS [   0.003s] (2664/4378) apas-verus::TestMatrixChainStEph test_optimal_cost_four_matrices
        PASS [   0.003s] (2665/4378) apas-verus::TestMatrixChainStEph test_matrix_chain_st_eph_single_matrix
        PASS [   0.003s] (2666/4378) apas-verus::TestMatrixChainStEph test_memoization
        PASS [   0.003s] (2667/4378) apas-verus::TestMatrixChainStEph test_optimal_cost_three_matrices
        PASS [   0.002s] (2668/4378) apas-verus::TestMatrixChainStEph test_optimal_cost_two_matrices
        PASS [   0.003s] (2669/4378) apas-verus::TestMatrixChainStEph test_set_dimension_out_of_bounds
        PASS [   0.003s] (2670/4378) apas-verus::TestMatrixChainStEph test_update_dimension
        PASS [   0.003s] (2671/4378) apas-verus::TestMatrixChainStPer test_dimensions_accessor
        PASS [   0.003s] (2672/4378) apas-verus::TestMatrixChainStEph test_update_dimension_out_of_bounds
        PASS [   0.003s] (2673/4378) apas-verus::TestMatrixChainStPer test_into_iter_by_ref
        PASS [   0.003s] (2674/4378) apas-verus::TestMatrixChainStPer test_matrix_chain_display
        PASS [   0.003s] (2675/4378) apas-verus::TestMatrixChainStPer test_matrix_chain_large_example
        PASS [   0.003s] (2676/4378) apas-verus::TestMatrixChainStPer test_matrix_chain_macro
        PASS [   0.003s] (2677/4378) apas-verus::TestMatrixChainStPer test_matrix_chain_multiply_cost
        PASS [   0.003s] (2678/4378) apas-verus::TestMatrixChainStPer test_matrix_chain_st_per_empty
        PASS [   0.003s] (2679/4378) apas-verus::TestMatrixChainStPer test_matrix_chain_st_per_from_dim_pairs
        PASS [   0.003s] (2680/4378) apas-verus::TestMatrixChainStPer test_matrix_chain_st_per_iteration
        PASS [   0.003s] (2681/4378) apas-verus::TestMatrixChainStPer test_matrix_chain_st_per_single_matrix
        PASS [   0.003s] (2682/4378) apas-verus::TestMatrixChainStPer test_matrix_chain_st_per_three_matrices
        PASS [   0.003s] (2683/4378) apas-verus::TestMatrixChainStPer test_matrix_chain_st_per_two_matrices
        PASS [   0.003s] (2684/4378) apas-verus::TestMatrixChainStPer test_matrix_dim_display
        PASS [   0.003s] (2685/4378) apas-verus::TestMatrixChainStPer test_memo_size
        PASS [   0.003s] (2686/4378) apas-verus::TestMaxContigSubSumBruteStEph test_all_negative
        PASS [   0.003s] (2687/4378) apas-verus::TestMaxContigSubSumBruteStEph test_all_positive
        PASS [   0.003s] (2688/4378) apas-verus::TestMaxContigSubSumBruteStEph test_empty
        PASS [   0.003s] (2689/4378) apas-verus::TestMaxContigSubSumBruteStEph test_ends_negative
        PASS [   0.003s] (2690/4378) apas-verus::TestMaxContigSubSumBruteStEph test_example_from_book
        PASS [   0.003s] (2691/4378) apas-verus::TestMaxContigSubSumBruteStEph test_single_negative
        PASS [   0.003s] (2692/4378) apas-verus::TestMaxContigSubSumBruteStEph test_single_positive
        PASS [   0.003s] (2693/4378) apas-verus::TestMaxContigSubSumBruteStEph test_zero_elements
        PASS [   0.003s] (2694/4378) apas-verus::TestMaxContigSubSumDivConMtEph test_all_negative
        PASS [   0.003s] (2695/4378) apas-verus::TestMaxContigSubSumBruteStEph test_starts_negative
        PASS [   0.003s] (2696/4378) apas-verus::TestMaxContigSubSumDivConMtEph test_all_positive
        PASS [   0.003s] (2697/4378) apas-verus::TestMaxContigSubSumDivConMtEph test_empty
        PASS [   0.003s] (2698/4378) apas-verus::TestMaxContigSubSumDivConMtEph test_crossing_middle
        PASS [   0.003s] (2699/4378) apas-verus::TestMaxContigSubSumDivConMtEph test_example_from_book
        PASS [   0.003s] (2700/4378) apas-verus::TestMaxContigSubSumDivConMtEph test_single_positive
        PASS [   0.002s] (2701/4378) apas-verus::TestMaxContigSubSumDivConOptMtEph test_empty
        PASS [   0.003s] (2702/4378) apas-verus::TestMaxContigSubSumDivConOptMtEph test_all_negative
        PASS [   0.003s] (2703/4378) apas-verus::TestMaxContigSubSumDivConOptMtEph test_all_positive
        PASS [   0.003s] (2704/4378) apas-verus::TestMaxContigSubSumDivConOptMtEph test_example_from_book
        PASS [   0.003s] (2705/4378) apas-verus::TestMaxContigSubSumDivConOptMtEph test_single_positive
        PASS [   0.003s] (2706/4378) apas-verus::TestMaxContigSubSumDivConOptMtEph test_larger_example
        PASS [   0.003s] (2707/4378) apas-verus::TestMaxContigSubSumDivConOptStEph test_all_negative
        PASS [   0.002s] (2708/4378) apas-verus::TestMaxContigSubSumDivConOptStEph test_example_from_book
        PASS [   0.003s] (2709/4378) apas-verus::TestMaxContigSubSumDivConOptStEph test_all_positive
        PASS [   0.003s] (2710/4378) apas-verus::TestMaxContigSubSumDivConOptStEph test_empty
        PASS [   0.003s] (2711/4378) apas-verus::TestMaxContigSubSumDivConOptStEph test_larger_example
        PASS [   0.003s] (2712/4378) apas-verus::TestMaxContigSubSumDivConOptStEph test_single_positive
        PASS [   0.003s] (2713/4378) apas-verus::TestMaxContigSubSumDivConStEph test_all_negative
        PASS [   0.003s] (2714/4378) apas-verus::TestMaxContigSubSumDivConStEph test_all_positive
        PASS [   0.003s] (2715/4378) apas-verus::TestMaxContigSubSumDivConStEph test_crossing_middle
        PASS [   0.003s] (2716/4378) apas-verus::TestMaxContigSubSumDivConStEph test_empty
        PASS [   0.003s] (2717/4378) apas-verus::TestMaxContigSubSumIterStEph test_all_negative
        PASS [   0.003s] (2718/4378) apas-verus::TestMaxContigSubSumDivConStEph test_single_positive
        PASS [   0.003s] (2719/4378) apas-verus::TestMaxContigSubSumDivConStEph test_example_from_book
        PASS [   0.003s] (2720/4378) apas-verus::TestMaxContigSubSumIterStEph test_all_positive
        PASS [   0.003s] (2721/4378) apas-verus::TestMaxContigSubSumIterStEph test_empty
        PASS [   0.003s] (2722/4378) apas-verus::TestMaxContigSubSumIterStEph test_ends_negative
        PASS [   0.003s] (2723/4378) apas-verus::TestMaxContigSubSumIterStEph test_example_from_book
        PASS [   0.003s] (2724/4378) apas-verus::TestMaxContigSubSumIterStEph test_larger_example
        PASS [   0.003s] (2725/4378) apas-verus::TestMaxContigSubSumIterStEph test_starts_negative
        PASS [   0.003s] (2726/4378) apas-verus::TestMaxContigSubSumIterStEph test_single_negative
        PASS [   0.003s] (2727/4378) apas-verus::TestMaxContigSubSumIterStEph test_single_positive
        PASS [   0.003s] (2728/4378) apas-verus::TestMaxContigSubSumOptMtEph test_all_negative
        PASS [   0.003s] (2729/4378) apas-verus::TestMaxContigSubSumOptMtEph test_empty
        PASS [   0.003s] (2730/4378) apas-verus::TestMaxContigSubSumOptMtEph test_all_positive
        PASS [   0.003s] (2731/4378) apas-verus::TestMaxContigSubSumOptMtEph test_example_from_book
        PASS [   0.003s] (2732/4378) apas-verus::TestMaxContigSubSumOptMtEph test_larger_example
        PASS [   0.003s] (2733/4378) apas-verus::TestMaxContigSubSumOptMtEph test_single_positive
        PASS [   0.003s] (2734/4378) apas-verus::TestMaxContigSubSumOptStEph test_all_negative
        PASS [   0.003s] (2735/4378) apas-verus::TestMaxContigSubSumOptStEph test_all_positive
        PASS [   0.003s] (2736/4378) apas-verus::TestMaxContigSubSumOptStEph test_empty
        PASS [   0.003s] (2737/4378) apas-verus::TestMaxContigSubSumOptStEph test_example_from_book
        PASS [   0.003s] (2738/4378) apas-verus::TestMaxContigSubSumOptStEph test_larger_example
        PASS [   0.003s] (2739/4378) apas-verus::TestMaxContigSubSumOptStEph test_single_positive
        PASS [   0.003s] (2740/4378) apas-verus::TestMaxContigSubSumReducedMcsseStEph test_all_negative
        PASS [   0.003s] (2741/4378) apas-verus::TestMaxContigSubSumReducedMcsseStEph test_empty
        PASS [   0.003s] (2742/4378) apas-verus::TestMaxContigSubSumReducedMcsseStEph test_all_positive
        PASS [   0.003s] (2743/4378) apas-verus::TestMaxContigSubSumReducedMcsseStEph test_ends_negative
        PASS [   0.003s] (2744/4378) apas-verus::TestMaxContigSubSumReducedMcsseStEph test_example_from_book
        PASS [   0.002s] (2745/4378) apas-verus::TestMaxContigSubSumReducedMcsseStEph test_larger_example
        PASS [   0.002s] (2746/4378) apas-verus::TestMaxContigSubSumReducedMcsseStEph test_single_positive
        PASS [   0.003s] (2747/4378) apas-verus::TestMaxContigSubSumReducedMcsseStEph test_single_negative
        PASS [   0.002s] (2748/4378) apas-verus::TestMaxContigSubSumReducedMcsseStEph test_starts_negative
        PASS [   0.002s] (2749/4378) apas-verus::TestMaxContigSubSumReducedStEph test_all_negative
        PASS [   0.003s] (2750/4378) apas-verus::TestMaxContigSubSumReducedStEph test_all_positive
        PASS [   0.003s] (2751/4378) apas-verus::TestMaxContigSubSumReducedStEph test_empty
        PASS [   0.003s] (2752/4378) apas-verus::TestMaxContigSubSumReducedStEph test_example_from_book
        PASS [   0.003s] (2753/4378) apas-verus::TestMaxContigSubSumReducedStEph test_single_positive
        PASS [   0.004s] (2754/4378) apas-verus::TestMergeSortMtPer test_merge_parallel
        PASS [   0.003s] (2755/4378) apas-verus::TestMergeSortMtPer test_merge_parallel_empty_left
        PASS [   0.003s] (2756/4378) apas-verus::TestMergeSortMtPer test_merge_parallel_empty_right
        PASS [   0.004s] (2757/4378) apas-verus::TestMergeSortMtPer test_merge_sort_parallel_all_same
        PASS [   0.003s] (2758/4378) apas-verus::TestMergeSortMtPer test_merge_sort_parallel_empty
        PASS [   0.004s] (2759/4378) apas-verus::TestMergeSortMtPer test_merge_sort_parallel_duplicates
        PASS [   0.003s] (2760/4378) apas-verus::TestMergeSortMtPer test_merge_sort_parallel_single
        PASS [   0.004s] (2761/4378) apas-verus::TestMergeSortMtPer test_merge_sort_parallel_reverse
        PASS [   0.007s] (2762/4378) apas-verus::TestMergeSortMtPer test_merge_sort_parallel_large
        PASS [   0.004s] (2763/4378) apas-verus::TestMergeSortMtPer test_merge_sort_parallel_sorted
        PASS [   0.003s] (2764/4378) apas-verus::TestMergeSortStPer test_merge_one_empty
        PASS [   0.004s] (2765/4378) apas-verus::TestMergeSortStPer test_merge_empty
        PASS [   0.003s] (2766/4378) apas-verus::TestMergeSortStPer test_merge_sort_duplicates
        PASS [   0.003s] (2767/4378) apas-verus::TestMergeSortStPer test_merge_sort_empty
        PASS [   0.003s] (2768/4378) apas-verus::TestMergeSortStPer test_merge_sort_single
        PASS [   0.003s] (2769/4378) apas-verus::TestMergeSortStPer test_merge_sort_reverse
        PASS [   0.003s] (2770/4378) apas-verus::TestMergeSortStPer test_merge_sort_sorted
        PASS [   0.003s] (2771/4378) apas-verus::TestMergeSortStPer test_merge_sorted
        PASS [   0.003s] (2772/4378) apas-verus::TestMinEditDistMtEph test_constructors
        PASS [   0.003s] (2773/4378) apas-verus::TestMinEditDistMtEph test_clear_memo
        PASS [   0.003s] (2774/4378) apas-verus::TestMinEditDistMtEph test_completely_different
        PASS [   0.003s] (2775/4378) apas-verus::TestMinEditDistMtEph test_display_trait
        PASS [   0.002s] (2776/4378) apas-verus::TestMinEditDistMtEph test_identical_sequences
        PASS [   0.003s] (2777/4378) apas-verus::TestMinEditDistMtEph test_getters
        PASS [   0.004s] (2778/4378) apas-verus::TestMinEditDistMtEph test_kitten_to_sitting
        PASS [   0.003s] (2779/4378) apas-verus::TestMinEditDistMtEph test_macro_usage
        PASS [   0.003s] (2780/4378) apas-verus::TestMinEditDistMtEph test_min_edit_distance_mt_eph_basic
        PASS [   0.004s] (2781/4378) apas-verus::TestMinEditDistMtEph test_memo_size
        PASS [   0.003s] (2782/4378) apas-verus::TestMinEditDistMtEph test_min_edit_distance_mt_eph_mutation
        PASS [   0.003s] (2783/4378) apas-verus::TestMinEditDistMtEph test_min_edit_distance_mt_eph_empty
        PASS [   0.003s] (2784/4378) apas-verus::TestMinEditDistMtEph test_mutable_getters
        PASS [   0.003s] (2785/4378) apas-verus::TestMinEditDistMtEph test_multiple_calls
        PASS [   0.003s] (2786/4378) apas-verus::TestMinEditDistMtEph test_mutation_clears_cache
        PASS [   0.004s] (2787/4378) apas-verus::TestMinEditDistMtEph test_prefix_match
        PASS [   0.003s] (2788/4378) apas-verus::TestMinEditDistMtEph test_set_methods
        PASS [   0.003s] (2789/4378) apas-verus::TestMinEditDistMtEph test_single_delete
        PASS [   0.003s] (2790/4378) apas-verus::TestMinEditDistMtEph test_single_insert
        PASS [   0.003s] (2791/4378) apas-verus::TestMinEditDistMtEph test_single_substitute
